0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129
0.0193265420749999,-0.6556948270930179,-0.18733979790093652,0.01729466395407063,-0.6904344777705269,-0.16675437066028231,0.017472540291354588,-0.6907858916228615,-0.16606231566351087,0.0172783955527886,-0.6913854781983879,-0.16601244767800796,-0.01137763646948137,-0.6843162350503043,-0.17725336226347335,-0.010969442723442474,-0.6853618038759492,-0.17777240853761586,-0.011459611612421306,-0.6864946697766192,-0.17729219918065037,0.023605091962839792,-0.6748682552198803,-0.04335281806713075,-0.1058012736299125,-0.6551049987751059,-0.11301714124146356,0.025939617152605503,-0.63099264076247,-0.1415566436348506,-0.012262063812373825,-0.6233821664667503,-0.16142332230067624,0.1274780810024972,-0.5270345263194806,0.021186369426664485,-0.1814485992469638,-0.4639654779894829,-0.10113569321869723,0.2916843208808342,-0.6089869499897809,-0.08949660275323734,-0.24301125314330027,-0.2346059024156145,-0.11871236932808307,0.17937292575063576,-0.792533631136012,-0.21600107497762394,-0.25266118588951353,-0.017364270701984125,-0.16685112742292824,0.13956136883675835,-0.8111258502424195,-0.24721577269623252,-0.2526521915604313,0.05261717202218089,-0.1748941651349149,0.10350135556673276,-0.8364959035030749,-0.23134271656532296,-0.23469090251617358,0.05237729483390587,-0.19902759228726916,0.15622432999275956,-0.8041122043693948,-0.2132172131464825,-0.24023206676912615,-0.002057743080402901,-0.1763848267237316,0.10038916410168548,0.003621418122119266,0.05439246009010203,-0.10069180450076158,-0.003855419314304808,-0.05345030379621368,0.2142973574396568,0.3531710297413877,-0.004282119880409115,-0.11790246959463255,0.35224346738617524,-0.051117663361587885,0.1459661433267289,0.723223139907667,0.07601292607691895,-0.26137988398891027,0.6707135012318807,0.03901457439792301,0.1479030833165559,0.7694672217325051,0.07699297566949699,-0.27487595466797676,0.7142335498103198,0.039729637294740716,0.2501991922377826,0.8232674203912502,0.006858248077459557,-0.271343697273955,0.7762612047059887,-0.06128831458794428,0.0006534179559999999,0.00574126306,0.00686912288,0.003676461839999999,0.0017120101799999999,0.002798379328,0.002934744240000011,0.019116937900000002,0.04552668716,0.004257253212000003,0.002623304648,0.008646607640000007,0.01429743416,0.00891543028,0.01356277714,0.008449552720000001,0.0214917324,0.0277621734,0.022849405,0.0470503084,0.0251131934,0.0113292778,0.005311457100000001,0.0026493172799999997,0.00034153031,3.6664366e-05,2.990734821e-07,4282.11005859375,23.067843627929687,0.6358660221099853,58.4
0.017451429483146496,-0.6564543321550206,-0.1850053083733106,0.015315499737118373,-0.6909352994783701,-0.16431846670168476,0.015491712995878149,-0.691298606764282,-0.16363059129571833,0.015305069350246326,-0.691890147931861,-0.1635747439124701,-0.013501691354540237,-0.6847245191248547,-0.17415224178103406,-0.013086778975298988,-0.6857831967319031,-0.17467769624389054,-0.013581533142650282,-0.6869156528813786,-0.17419138913034476,0.023267725675231124,-0.6749028412173574,-0.04125614699534287,-0.10680042746284864,-0.6544976167676466,-0.10810162610095395,0.024865562164997704,-0.6316393885603165,-0.13949015780870327,-0.013508463751376782,-0.6239175251763501,-0.15842840754513257,0.12879605337973693,-0.5289853462261093,0.021439744466676736,-0.18140320032360274,-0.4634626280280508,-0.09686900800180549,0.2917093181515346,-0.6153750662715339,-0.09250218357516773,-0.2416755604323118,-0.2326413149929804,-0.1155721340692764,0.18062568695431672,-0.797106713783611,-0.22039155998727225,-0.24858542235557377,-0.017359770592201285,-0.16800281916120924,0.14117107381092192,-0.8151542209936681,-0.2523653150222151,-0.24739621204286025,0.05258693705581161,-0.17670264541220315,0.10450865282621968,-0.8396589150699288,-0.23656805243633325,-0.22941705938433293,0.051801238005128945,-0.2008790773667985,0.15735605165332406,-0.8081124502457463,-0.21771527621502576,-0.23587959319558388,-0.0022575630565373575,-0.17747201583037603,0.10050358046623283,0.00412371437364725,0.05356757110224473,-0.10080838594878541,-0.004352323663767697,-0.052600481395334554,0.212691406630039,0.3538120384013778,-0.007185262118688885,-0.11901774211656643,0.3508567662779053,-0.053041755296688434,0.14478175821172143,0.7235081607751135,0.0736553129307264,-0.2626871311611844,0.6713652357884865,0.03569230473963351,0.14672302268594586,0.769704403334835,0.07481808370786044,-0.27615481406253345,0.7150184238255538,0.03630308113853663,0.24642920601641802,0.8240030317131242,0.0030915886886767304,-0.2750961346705745,0.7768567065427968,-0.06555026531152587,0.0005814347147999999,0.006254297859999999,0.0076872536800000005,0.003909103239999999,0.0018723408199999999,0.002654105468,0.004208799080000011,0.0196107959,0.03573017376,0.005025623512000003,0.006512736428,0.009290886220000006,0.01076439918,0.0074679597,0.01626188114,0.006715036120000002,0.020972308200000005,0.028651414400000002,0.023433178399999997,0.0487537682,0.024901461800000003,0.011129280660000001,0.0048949687,0.0023717032800000004,0.000330182232,3.57325562e-05,2.9804083552e-07,4295.340087890625,22.89612579345703,0.6207176089286804,57.8
0.014939210761712849,-0.6568596078122082,-0.18244497023476727,0.012703133563275246,-0.6912278595451815,-0.1619773690524436,0.012898465209341278,-0.6916172757657244,-0.1612767215113167,0.012689971341176231,-0.6921939520989685,-0.16127907653942802,-0.01625233805443116,-0.6847903428401205,-0.17087545459501646,-0.015847785575090628,-0.6858726436103685,-0.17140964080554458,-0.01630660787253138,-0.6870061618719655,-0.1709003568047732,0.023476963579094567,-0.6752695844527519,-0.03991453557898138,-0.1072729183377648,-0.6538642467923627,-0.10273917746740906,0.023639826955463468,-0.6321450073285823,-0.1374924398694154,-0.014855659270165161,-0.6241720183954919,-0.15511815465880138,0.13145581284291863,-0.528999820141293,0.02211042951223725,-0.18052012200214979,-0.463126857044425,-0.09226619867370847,0.2906238928703935,-0.6039371592086334,-0.09360535080275768,-0.2385429398565455,-0.2285992062656697,-0.10913711087404979,0.17900821047545903,-0.7809616430232496,-0.22547934608144615,-0.24559919314267775,-0.01471306316706584,-0.16276196870864923,0.1395360184215187,-0.7981970186600196,-0.2581250782464761,-0.24418928167548773,0.05582909728880294,-0.1713388694201357,0.10265741819032166,-0.8229303214336341,-0.24235887520346466,-0.22659816695284096,0.05465910042488538,-0.19639857719905782,0.15558759353960133,-0.7920834480715708,-0.2228594334409701,-0.23291618521554763,0.0003339073987915244,-0.17247600781177913,0.1007153428988321,0.004560293119665571,0.05296926214682039,-0.1010292443572161,-0.004796004609899795,-0.051986343847251607,0.2089260696548736,0.356842843034071,-0.00857592684519976,-0.11917962896474736,0.35107776137266344,-0.05589218420165045,0.14216726041665914,0.7254359519552201,0.07514278768588209,-0.26139457746910644,0.674500273065507,0.031991047090535206,0.14421932391754297,0.7715353287838018,0.07661287286087233,-0.27471225038826574,0.7182041670386277,0.032694392957282305,0.24124110071402116,0.8265890416039274,0.003241662736898228,-0.2748948593388108,0.7804834626420581,-0.06986140153362962,0.0004447284661999999,0.0052559803,0.005806516820000001,0.003683534799999999,0.00344828068,0.0024234441880000004,0.0034481142180000104,0.01309209194,0.035059710912000004,0.004760988212000003,0.006887655988000001,0.008814103094000006,0.010211851679999998,0.004801280412,0.01815346034,0.006463214200000003,0.0216022166,0.037135537600000004,0.018789115559999996,0.048761416200000005,0.0220780952,0.009669370940000001,0.0042685382200000005,0.00212464458,0.00028016329199999997,2.996628636e-05,2.4283727144e-07,4149.81005859375,26.70924491882324,0.6119042992591858,58.4
0.010943720278003586,-0.6566337262212252,-0.18117425899569112,0.00878119061495327,-0.691064882832604,-0.1612934461670105,0.00901699882680489,-0.6914937236531158,-0.16058305865881808,0.008759652058315808,-0.6920497968513555,-0.1606847405083134,-0.020207151995105827,-0.6843277688591349,-0.16902639458822546,-0.019821218400811365,-0.6854335157640301,-0.1695637550432082,-0.020222891792415147,-0.6865717554476247,-0.16902408437294053,0.023485516710319815,-0.6757314552275314,-0.04103256226977135,-0.10773047220553333,-0.653343430607029,-0.09830710313658508,0.021427870950303775,-0.6322904302713805,-0.1370678735725471,-0.017081227763689665,-0.6240110037273073,-0.15296536559531998,0.13427118273798122,-0.5280776289626884,0.02078440614976252,-0.17902595312155983,-0.4633730204813843,-0.08760493162264095,0.28782969843267475,-0.5807255570495703,-0.09269988618713979,-0.23345017302359877,-0.22393368429434207,-0.09841990221886807,0.17516216290994052,-0.7470127325682638,-0.22650449563453218,-0.2424622927985353,-0.010537014861326768,-0.150604532537982,0.13536036404859547,-0.7622440359018064,-0.25933064671697037,-0.24160798539059214,0.06119084248316951,-0.15853548630544861,0.09866822246053245,-0.7878284633038539,-0.2439551796744983,-0.22446926821663987,0.05952863934800099,-0.18487318322759877,0.15168157982758035,-0.7584768988705038,-0.22399037418329332,-0.22993044012681968,0.004519960808624167,-0.1607401882784481,0.10126928434488318,0.004824647459153248,0.05122486800863233,-0.10160092690498415,-0.005079698244282141,-0.05022235532190546,0.20070708146719127,0.3638936577448314,-0.009406516906621264,-0.11961259691252897,0.3529207342211708,-0.0570796869604302,0.13724710303517895,0.7297599293070596,0.07902896166385753,-0.25545856313032067,0.6804289920488029,0.030755975902772036,0.13957130478797347,0.7756309843724455,0.08090295887129262,-0.2682671801291627,0.7241930951480722,0.03164754563188935,0.23220986507034952,0.8322062201586309,0.004896154488027449,-0.27053060011255053,0.7871833349577894,-0.07165636915596114,0.00032715491519999995,0.0043439463,0.00608920354,0.002756684579999999,0.0034137425400000004,0.0012377937080000003,0.002732426306000011,0.00685815618,0.034319076280000006,0.004619636748000003,0.00686655578,0.008725745740000006,0.008838353074,0.0022439585120000004,0.019935248339999996,0.006445910600000002,0.018550303,0.0341454422,0.017336046959999997,0.0324956182,0.016138802600000002,0.006314385380000001,0.00270880377,0.0016942053919999998,0.0001812443112,1.939364382e-05,2.1226617264e-07,4017.510009765625,27.545766830444336,0.5917695522308349,59.4
0.003873411930165588,-0.6557806547124333,-0.18196851328322466,0.0020496609918325345,-0.690478826009151,-0.16293193836199987,0.0023263302185432496,-0.6909466949595989,-0.1622262089304963,0.002024942476187716,-0.6914801663272829,-0.1624090150994603,-0.026918639371301574,-0.6833605306653321,-0.1691878421701639,-0.02656324775819955,-0.6844771822043026,-0.16972421464627235,-0.026917872506696233,-0.6856211707166698,-0.1691537263057651,0.022799413812471532,-0.6762601206728134,-0.04541080446723832,-0.10882155460504846,-0.6528019925934149,-0.09494827934817744,0.017062001511092603,-0.6320449212070663,-0.13895279445292458,-0.02144751962089934,-0.6233875372117523,-0.1526016961661354,0.13684355900138673,-0.5267777897081954,0.015851417500885392,-0.1772506952390608,-0.4636527656253577,-0.08234060403098321,0.2832323659311643,-0.5512490107945276,-0.09244802345752665,-0.2277566966966449,-0.22086777226545143,-0.08501084541582607,0.169412773950824,-0.702523510237822,-0.2253776129009059,-0.23992630519526656,-0.009937027009982658,-0.13541800437754578,0.129374125491247,-0.7146157659014725,-0.25767837550188105,-0.2397526556893884,0.0624977897625442,-0.14268386287036602,0.09336463338006033,-0.7412246490455054,-0.24303570404621894,-0.22354508284991786,0.0602939636287531,-0.16989200658356446,0.14606512847247066,-0.7142566462863363,-0.22287108364804514,-0.22774606045689225,0.0049982148963210625,-0.14585429147843385,0.10222856247955785,0.004849292492800145,0.04736110229298281,-0.10258011868803144,-0.005128273348545272,-0.04634468244606792,0.18827266271444137,0.374009687518231,-0.009985556984601842,-0.12152343591106012,0.3561309123641784,-0.05522834778458737,0.13291512333599287,0.7363105600506304,0.08406743060080756,-0.24486610908715215,0.6886934734259902,0.03396401853879037,0.1358658367389845,0.7818818587401244,0.08635568997284739,-0.25670083103355407,0.732661494529431,0.035161502542547074,0.22254346313154447,0.8404606630814799,0.006053315328807329,-0.2629972673018493,0.7963256309268975,-0.06899513600016136,0.00010361957219999992,0.005267908399999999,0.0051107144600000005,0.0034157617799999997,0.00401305696,0.002580751288,0.006480742506000012,0.010000465279999999,0.019927526340000005,0.0038057654280000035,0.00893250942,0.015303164420000005,0.003255817994,0.0012249547240000005,0.0210714652,0.006440978120000001,0.014506664300000003,0.0332501106,0.013330368359999997,0.0279522814,0.0116366176,0.004393028740000001,0.0018709054619999999,0.0013815866120000001,0.00011927625660000001,1.234175314e-05,1.7476581474000002e-07,3717.62998046875,26.01816291809082,0.6040520906448364,58.2
-0.004546691175226098,-0.6542438354450858,-0.18465368765963747,-0.0057794247191019,-0.6893948517651702,-0.1664938281261034,-0.00546895356161616,-0.689895557521125,-0.16579767899578085,-0.005807588188752679,-0.6904073458436002,-0.16604124198769285,-0.034859703578676494,-0.681858611868581,-0.17119356307220318,-0.0345418878622347,-0.6829682783328804,-0.1717383955853667,-0.03485544709320411,-0.6841190655794959,-0.1711265512695854,0.022286489987177777,-0.6767696745360967,-0.05179098228902136,-0.11024272773986174,-0.6522533959309949,-0.09285726292794291,0.011746991147360036,-0.6312944883706533,-0.14264120440096142,-0.026960141954909207,-0.6222068080683312,-0.15391988822452893,0.13974196535150565,-0.5247570992184795,0.008722873045921597,-0.1757792001675287,-0.46349610878365183,-0.07719374468367483,0.2808539153213168,-0.5173522907964656,-0.09360811615370637,-0.2236590381753918,-0.21893103039826117,-0.07266899421204501,0.16703453990984174,-0.6515193096878086,-0.22548883906077646,-0.24121433144814713,-0.011418902446924433,-0.12189527506058517,0.12718696237791388,-0.660109214377109,-0.2569409824150577,-0.2421192950586939,0.06116999027904706,-0.1285628148263913,0.09206796897038526,-0.6879551237523464,-0.24338220126908125,-0.2273701266916328,0.05866042686840991,-0.15628529104128538,0.14392098626524016,-0.6635668667396567,-0.22295211684992472,-0.22965584223943075,0.0032936780207016092,-0.13259542182273315,0.1034271000925306,0.004590566364915847,0.04214255979784221,-0.10379913018666817,-0.004888299329365528,-0.041133035751182975,0.1740212673045534,0.3849282476995299,-0.009933542672482618,-0.12401796112498939,0.36017085367602164,-0.051997749588988784,0.13024781472639085,0.7436689413221342,0.09018407278137394,-0.23150160307177642,0.6977448954760048,0.04029167989094181,0.13410859845957107,0.7889754591187915,0.09285035553946787,-0.24205199150794382,0.7420302748329322,0.0419251167824237,0.21483657079663612,0.8494232565299449,0.007836103292865495,-0.2540381162880609,0.8060337834645811,-0.06277462182351394,7.490936419999992e-05,0.00584221694,0.004059666220000001,0.00403324582,0.004240336900000001,0.0029154006,0.00688735174600001,0.017367261880000002,0.020480821540000006,0.002257669628000003,0.007789773599999999,0.010413347820000005,0.010996077794000001,0.006506162324000001,0.0195404165,0.007660617920000003,0.011337640700000002,0.0300024428,0.01624468756,0.01506800734,0.00753936172,0.003193447380000001,0.0012019967059999999,0.000871900746,7.99859854e-05,1.269503354e-05,2.0160686874e-07,3545.639990234375,29.31269226074219,0.6217289328575134,57.6
-0.015181367510111737,-0.6520381079105251,-0.18998311775480098,-0.015517729864662034,-0.6876801202856899,-0.17285769277414617,-0.015173159680916875,-0.6882169180926259,-0.17219770681433721,-0.0155435180283863,-0.6886923959892804,-0.17247757567293615,-0.04470796703737768,-0.6797232589822709,-0.17570003806303627,-0.044427338568013904,-0.6808030191089808,-0.1762736997666708,-0.04469940340495956,-0.6819655788335294,-0.17560376236748923,0.020545841459382794,-0.6767992705386012,-0.06130502561549263,-0.11279723798247461,-0.6512564586133759,-0.09247425624833766,0.004462205430686301,-0.6299382905830614,-0.1491520282887058,-0.03451925931355955,-0.6204182983665063,-0.15759131807283114,0.1423909261074216,-0.5228979043953818,-0.0027446206456768945,-0.17548961004192734,-0.4629069782829924,-0.07216778093084777,0.2804740771015239,-0.4861278501196729,-0.09900763571641971,-0.2215898903425963,-0.21989643293830202,-0.06338668871219498,0.16846732896370487,-0.598593437887893,-0.22797388383286762,-0.24394452917164883,-0.018127775935288595,-0.11595425830813504,0.1294774268462007,-0.6028303247955119,-0.2584749357962481,-0.24536994511437835,0.05354139599174216,-0.12304406655314422,0.09510532197678237,-0.6314101223426911,-0.2464521035201453,-0.23232015708414835,0.05038492267397039,-0.15026361532062146,0.14565968757294862,-0.6105104654290874,-0.22550893825220789,-0.23299503493582535,-0.004010188654846961,-0.1267786786922614,0.10491499401719909,0.004052984887140871,0.03424296157444834,-0.10530293688754666,-0.004360385544303236,-0.0332537825207376,0.15814968454814077,0.39602834867301906,-0.011473158465258324,-0.1277453186943344,0.3643109523587565,-0.04597947625872732,0.13030949082773619,0.7511162304768926,0.0943506127545447,-0.21296149284703542,0.7065212522230844,0.05071503831432271,0.13540395007323897,0.7961987105964851,0.0973777032517859,-0.2216358025364439,0.7511976547896584,0.05285864074996025,0.2083045558877851,0.8584033121313179,0.006872885588014554,-0.24392580246793366,0.8151473287164478,-0.05197388909935454,9.801176739999992e-05,0.00450987106,0.0037498553000000004,0.0029054508199999997,0.0037025523800000002,0.00290968574,0.005776312086000011,0.016805411880000003,0.027981482340000002,0.001571503728000003,0.0035907556,0.009762168500000005,0.012436038574,0.018508901904,0.0135612006,0.007770451120000003,0.011104708900000001,0.022100641900000002,0.01947789956,0.010218622459999998,0.00444823074,0.001826820690000001,0.000729790926,0.000669194106,6.10636934e-05,1.0975430939999999e-05,2.5066713722e-07,3413.339990234375,31.754352951049803,0.6428074479103089,56.4
-0.026550555621350724,-0.6495400810760457,-0.19744291202172276,-0.025827580831412067,-0.685630546889765,-0.1814113399452943,-0.025453769400372576,-0.6861922624063167,-0.1808131799409552,-0.02583740949280817,-0.6866223059020718,-0.18108623840294932,-0.05494212799373137,-0.6773247379416392,-0.18225099202425527,-0.05469208116459641,-0.6783507252788846,-0.18287346619674172,-0.05494055766564006,-0.6795268781803611,-0.1821398172930368,0.0180117300581582,-0.6762995411393646,-0.07344815796943824,-0.11563042463355763,-0.6500851027801801,-0.09409588596516373,-0.0036873435490298347,-0.628210340394509,-0.15799350799954479,-0.04277079918079013,-0.6183077237309965,-0.16335701529042868,0.144176147794779,-0.5212669578979728,-0.01814286809501663,-0.17590750370334227,-0.4624378504827143,-0.06785803980510216,0.2809610306712808,-0.4610581061400489,-0.10921653616164537,-0.2213196849133836,-0.22472277100360744,-0.058155782135788016,0.17222430099072644,-0.5477136626938277,-0.2329612584889013,-0.24644160700618442,-0.0335139459328604,-0.11843212113689086,0.13476440708975185,-0.5464968878792519,-0.2622220190927145,-0.2473879056044998,0.035365657632582856,-0.12694470903901783,0.10090007483246774,-0.5746134306909153,-0.25178481588283197,-0.2359789462940455,0.031015187433428154,-0.1522816406077096,0.14981964134389517,-0.5586305071223585,-0.23050422365945228,-0.23591565518623797,-0.020532200634803995,-0.1290473423801093,0.10638290185212,0.00325876064799708,0.02428590567506212,-0.10678154612796786,-0.0035707166815019038,-0.02332805913754023,0.14379202832887653,0.40544195306933517,-0.015778806281374864,-0.13200549513453977,0.3681100575441543,-0.03648831167437313,0.13649053098095282,0.7563099271541642,0.09475911179249452,-0.18864853734795753,0.7139176858086496,0.06632472522318456,0.14315153677430525,0.8011476404147594,0.09812859171555263,-0.1949273008451485,0.7589709576659281,0.06913511858210306,0.20587397530948026,0.8647970488330424,0.0020660195953200503,-0.230149794794151,0.8229469112285696,-0.034714443085993564,0.00013305691599999994,0.00438417795,0.0028628538800000007,0.00260609572,0.0019513172199999997,0.0028690730800000003,0.0060164483080000115,0.019344959840000002,0.042981000028,0.0016864324180000032,0.00309112266,0.009828966566000005,0.013424949614,0.024321146792000002,0.010057135,0.007744343720000003,0.009613721700000001,0.009192943820000004,0.027279401599999996,0.00562707942,0.00252432516,0.0010153273220000008,0.000377223646,0.00040681599800000006,4.22858708e-05,1.289810418e-05,2.518822101e-07,3294.27001953125,33.892438125610354,0.645124077796936,54.0
-0.038049966387834706,-0.6471821218532678,-0.20665689346591018,-0.03606695343138283,-0.6835774947522144,-0.19160724420121547,-0.03567029183578493,-0.684153470263845,-0.1910670755127542,-0.0360497801272482,-0.6845334604137122,-0.19131716970373364,-0.0651137391182751,-0.6750924710010688,-0.1903000588608067,-0.06488516406873679,-0.6760527175223541,-0.1909992745515623,-0.06511149499477316,-0.6772453171837851,-0.19019275176888353,0.015687045456832187,-0.6753561169232898,-0.08734452478549992,-0.11832560864827328,-0.6489167101675051,-0.09712547671031153,-0.012054105136433657,-0.6263361101965547,-0.16872614236420577,-0.05123143476354981,-0.6162266788487031,-0.17085958264443793,0.1454839424282844,-0.5189960830910249,-0.0362597142656827,-0.1766007339603639,-0.46166867972065007,-0.06447304253580696,0.2821586621806153,-0.4398518022559913,-0.1236460095344221,-0.22308092411536337,-0.23146262662971534,-0.05689087163075892,0.17757256527481274,-0.49535440482253723,-0.24116535967304978,-0.2503659003689842,-0.053738055383397175,-0.1274440419546853,0.14229077005560506,-0.4869612212617119,-0.2693365759566872,-0.25025020950557775,0.011202753877036125,-0.13814619910321949,0.10830655005004901,-0.5133118902035513,-0.2608439763898382,-0.2404298482661366,0.005164959225047098,-0.16105919452017875,0.15548246843379365,-0.5042537322637115,-0.23880888305775788,-0.2401214657282927,-0.042268724050108966,-0.13783386317591442,0.10758755402694224,0.002293240015024753,0.01357503373204512,-0.10798894711042703,-0.002603873844371609,-0.012664355321657241,0.13377189500151165,0.4110033707005883,-0.022585460712442294,-0.13743686438868524,0.37061150493855377,-0.027445736124286114,0.14836255383764357,0.7583569387899866,0.09146164214942654,-0.16511898721985754,0.7185249252490525,0.08160176485033463,0.1566694411741005,0.8030202527917634,0.09507079935732267,-0.16900321224110543,0.7638428148329794,0.08513209344041293,0.20868061073463356,0.8670969259925991,-0.005761616478957234,-0.21724623227653778,0.8278556498696377,-0.016905591754003794,0.00012545443079999992,0.004348294049999999,0.003295214240000001,0.0022815161499999998,0.0017891087999999996,0.0027644646180000005,0.005918512252000011,0.019650229659999997,0.04325377854000001,0.0017097597400000033,0.0030257780480000005,0.009704099976000006,0.013509410080000001,0.024377484092000003,0.00529584598,0.0063670365600000025,0.007881930700000001,0.006595883180000003,0.025250975399999997,0.00407814908,0.00172915372,0.0005884655380000006,0.0002593914088,0.00027903315680000005,3.6534511400000004e-05,1.2555128880000001e-05,3.080331389e-07,3285.450048828125,34.143358612060545,0.6569119453430176,52.8
-0.04803336719260411,-0.6452755896805862,-0.21557412436160273,-0.04491462247017866,-0.6818174097390675,-0.2013524561867252,-0.04449693655415567,-0.6823984458526505,-0.20086196145993013,-0.044867259141846735,-0.6827334208151701,-0.201082321130489,-0.07387810633648598,-0.6732454834338383,-0.19804327886361198,-0.07366900337355588,-0.6741360300619246,-0.1988246844465505,-0.0738669614073115,-0.6753450984964097,-0.19794823676334306,0.013359153685189229,-0.6742152488757929,-0.10055737823381465,-0.12097801017373713,-0.6477876540604953,-0.10047490598510508,-0.019564042305103578,-0.6246568841014121,-0.17918360950962317,-0.058826254579519587,-0.6144380000596289,-0.1783114544461705,0.14616937711970673,-0.516300737831331,-0.053775700255819105,-0.17765756915564568,-0.46062780920331414,-0.06238503506657569,0.28404504909529993,-0.4191680402709633,-0.13711813998808972,-0.22572682090983145,-0.23715378760460154,-0.05816912104858583,0.18413890713117553,-0.43739942520339825,-0.2483017645187166,-0.255158923800483,-0.07135145828706121,-0.1392862787364325,0.15123971081181262,-0.41986770143197016,-0.275724854657178,-0.25406910462239735,-0.009794715250330894,-0.15237587521529317,0.11631387971656278,-0.4438044871783716,-0.2697647528257793,-0.24553000045674905,-0.017816093252382287,-0.173159230158804,0.16211584184764302,-0.4434958281700424,-0.24627851593695088,-0.24507804371792957,-0.06134452816358064,-0.14963594992469792,0.10844532559119331,0.0011940746573378103,0.003817634280356895,-0.10884996332496766,-0.0014994581153298726,-0.0029478547139123066,0.1279318699068244,0.41321012111758043,-0.030212015093436018,-0.14312873507468366,0.37178996765397576,-0.01984314683506118,0.1612454743516428,0.7581453020248421,0.08582005291073692,-0.14619321764901413,0.721008378432539,0.0944602737406783,0.17091372939181199,0.8027192973954419,0.08955318883421118,-0.14804292271817118,0.7664802424063346,0.09867692554452834,0.21271165490243718,0.8666118514748901,-0.014695587066819083,-0.20785866803469893,0.8304922896403527,-0.0010027205833214356,0.00011595015419999992,0.00220726793,0.004358740240000001,0.00255710125,0.0012818979,0.0011586119980000003,0.0014438892308000111,0.01542305054,0.04295884869000001,0.0012020017852000034,0.00076091353,0.0020783692792000056,0.012805906332000003,0.024265631173999998,0.0032309785200000003,0.005680362980000003,0.0077510959,0.005626615440000002,0.024867190339999998,0.00302049476,0.001083952112,0.00035080458400000067,0.0001775088588,0.00018518290140000001,2.995490912e-05,1.205665036e-05,3.0837028474e-07,3413.3400390625,37.13822479248047,0.6277762174606323,50.8
-0.05720691246763845,-0.6438927441414087,-0.2239127923949301,-0.05300547883514033,-0.6804402854234507,-0.21056337812032916,-0.052567900072139705,-0.6810148519141747,-0.21011545299878281,-0.052922191733670645,-0.6813098875160659,-0.21029254379830403,-0.08174612905421119,-0.6719186628677022,-0.20539508152568037,-0.08155185385189433,-0.6727443501299164,-0.206258038984361,-0.08172492569836608,-0.6739653269351381,-0.20532455670588257,0.01052668810546149,-0.6729473910518822,-0.11356386104284374,-0.12362363918159744,-0.6470339437747231,-0.10418155814268912,-0.02673956014757443,-0.6232204471473134,-0.1892800263664351,-0.0658884480402467,-0.6130622697108843,-0.18553902984134574,0.14536105223087317,-0.5128690354814532,-0.07111363118994099,-0.17847079771754376,-0.45976060364618887,-0.06013765723363971,0.28361080391885446,-0.3955118254403761,-0.14855055637357992,-0.22793083842271913,-0.24259370611027534,-0.058515240478069705,0.1874290458494699,-0.36985224243697823,-0.2524162000420002,-0.2595584113991534,-0.08992031753536203,-0.15031127713659503,0.15673172615146036,-0.34117548543152076,-0.27930495985863246,-0.2576238066123368,-0.03185074382042308,-0.16603424579432213,0.11987925678169345,-0.3621691359291005,-0.27646200482013505,-0.250223988509566,-0.04230234300002415,-0.18484147547607704,0.16506815787854842,-0.37245968438435567,-0.250905099239148,-0.2496163682329448,-0.08143285573851504,-0.16074813525963713,0.10879197293830431,0.0001410329348032582,-0.005611426332507359,-0.10919586317594768,-0.0004430793019112537,0.0064500867239525635,0.12445168912513441,0.41323392659418834,-0.03955058265752033,-0.15064863455699565,0.37163078783580794,-0.013742473960854932,0.1740489636160859,0.7561212789065133,0.07666092207255719,-0.1322459816167229,0.7223632983931152,0.10381934996397421,0.18485296411633428,0.8006093163692076,0.08036935312026887,-0.13243437084510962,0.7679310228027257,0.10861328871934803,0.21571858928590731,0.8639368564961092,-0.026390008439475875,-0.20321256458863726,0.8316091289720383,0.011870036295102466,7.828105059999992e-05,0.0019366069299999998,0.0041075734800000005,0.0022323295099999996,0.000917853819,0.0008029756380000003,0.0009732936108000111,0.006840069839999999,0.025897538262000003,0.0008674973992000033,0.00052319137,0.0006543350532000055,0.00321520588,0.018734395314,0.00268393382,0.002616451920000003,0.00625959942,0.004414452560000002,0.017699833679999995,0.0025800313399999995,0.0007845546239999999,0.00027079798000000067,0.00010694557680000002,7.43487318e-05,1.943935392e-05,7.114641820000001e-06,2.7344695074e-07,3492.72001953125,34.245972061157225,0.613576066493988,51.6
