5.3857107e-06,0.079849176,0.0030366704,0.002484087,0.00032533592,0.00019751304,0.00016871528,0.0013065357,0.0002760198,0.00041332387,7.8196e-05,0.0011566383,3.687292e-05,0.0016307711,6.971089e-05,1.463061e-05,4.1970306e-06,4.1031612e-06,2.2798827e-06,1.982888e-06,6.042458e-07,3.996015e-07,2.3604962e-07,2.3039598e-07,1.8459214e-07,1.7822997e-07,1.817391e-07,88.19999694824219,212.50120544433594,0.1826745569705963,12.0
4.553593e-06,0.035380825,0.0013730758,0.00010287479,7.589046e-05,3.1544064e-06,6.693179e-05,0.00041349963,0.00013691362,0.00041875837,3.835023e-05,0.001067856,4.9586006e-06,0.00036503415,8.68356e-06,6.2363124e-06,2.292712e-06,1.0799669e-06,9.902519e-07,1.9655363e-06,1.745568e-06,1.9399633e-06,8.513525e-07,1.6297373e-06,1.3215869e-06,1.0261514e-06,7.798143e-08,88.19999694824219,197.98236083984375,0.1576688140630722,8.0
7.87003e-06,0.0043428363,5.714314e-05,0.00013985229,2.5922387e-05,6.1813626e-06,8.298004e-05,0.0016411032,2.7049093e-05,0.00016199367,1.8354891e-05,0.0006171466,5.8798787e-06,0.00045989646,2.544961e-05,1.9017095e-06,1.3179605e-06,1.3498545e-06,8.363164e-07,3.9087868e-06,1.45893e-06,1.6621756e-06,5.7929844e-07,1.334405e-06,1.8289953e-06,1.861109e-06,8.182256e-08,837.9000244140625,108.3644027709961,0.4471619725227356,7.0
1.5842131e-06,0.00034559856,4.690507e-05,2.0202335e-06,3.9229937e-05,3.542395e-06,7.694616e-05,0.0022542586,9.224035e-05,0.00018190715,6.0689317e-06,0.00041218463,2.5837128e-06,0.00020121277,3.4942324e-05,1.5728265e-06,1.7858899e-06,8.726953e-07,1.3680519e-06,1.628899e-06,6.03908e-07,1.5259864e-06,2.6165338e-07,6.9208886e-07,6.5363236e-07,5.9589553e-07,3.4955715e-08,1102.5,91.2724838256836,0.46253499388694763,5.0
1.3216207e-05,0.00070634665,0.0022388,0.00409884,0.0049606403,0.0014535883,0.00064884475,0.0027427173,0.0002570009,0.00070688396,0.00014662788,0.00016185326,3.944864e-05,0.00011198356,0.00012925334,1.6326247e-05,1.0667044e-05,1.2144058e-05,5.6555746e-05,0.00011058004,8.967604e-05,3.62418e-05,4.632067e-06,2.867928e-06,2.3544205e-06,2.3234302e-06,1.1949219e-06,551.25,41.9669075012207,0.7514991164207458,12.0
0.0010515024,0.3394037,0.56635183,0.12343545,0.0095152315,0.0034180607,0.0034199106,0.005406611,0.00054952234,0.00055854535,0.0016909247,0.00016917259,5.904157e-05,0.00033606746,0.00017435964,8.024359e-06,6.90282e-06,3.984026e-06,5.557188e-06,1.04672845e-05,2.6001315e-05,7.892469e-06,2.6950142e-06,2.8937782e-06,1.7094382e-06,1.3702956e-06,8.104184e-07,132.3000030517578,149.65699768066406,0.3263062536716461,15.0
0.0017463856,0.6305279,0.014529263,0.008856701,0.004631361,0.0005023282,0.00089159113,0.0034544047,9.4893294e-05,0.000107795226,0.00019061315,5.222844e-05,1.2971652e-05,4.5359473e-05,2.102723e-05,7.1104273e-07,3.2803412e-06,5.1820184e-06,8.687326e-07,1.8253896e-06,2.019916e-06,2.047407e-06,4.307127e-07,7.231108e-07,2.6891794e-07,1.5315234e-07,4.2084583e-08,88.19999694824219,321.15069580078125,0.18078133463859558,11.0
0.0086506745,0.34399706,0.0037866642,0.0065905685,0.005972052,0.0006716618,0.00012208908,0.0029547717,0.00019268588,2.3756505e-05,6.0302966e-05,8.143634e-05,5.291582e-06,2.2168919e-05,5.3809913e-06,1.9869715e-06,4.023178e-06,3.5510484e-06,1.9554823e-06,1.7314394e-06,1.7832123e-06,1.2947902e-06,5.575585e-07,5.5098945e-07,4.048361e-07,3.8336796e-07,3.2849772e-07,88.19999694824219,234.3239288330078,0.15535637736320496,9.0
0.007751899,0.22550285,0.007723662,0.012784801,0.0049173846,0.00037437584,2.5135003e-05,0.0005258425,2.0966938e-05,1.4140534e-05,3.4720679e-06,1.2422074e-05,6.222916e-07,5.564011e-06,2.2355846e-06,3.0373528e-07,5.5115026e-07,7.308253e-07,2.8757557e-07,4.2840762e-07,4.825591e-07,2.3493791e-07,1.8239498e-07,2.8454212e-07,2.2713752e-07,9.165246e-08,6.932653e-09,88.19999694824219,240.6602020263672,0.3046625256538391,5.0
0.001084116,0.1458795,0.004449281,0.009597459,0.0047276434,0.00028271187,7.372246e-05,0.00022564289,3.9093717e-05,2.7077305e-05,4.0147064e-05,1.0066194e-05,1.9966271e-06,2.3108993e-05,2.413986e-06,9.273991e-07,9.228353e-07,7.0744403e-07,4.1310994e-07,1.1080227e-06,7.898429e-07,6.925392e-07,3.307281e-07,4.4198134e-07,9.3518884e-07,6.045827e-07,1.4015396e-07,88.19999694824219,242.2084197998047,0.3189210295677185,6.0
5.6252713e-05,0.027555823,0.0018238702,0.0011361982,0.00037391734,4.8539037e-05,4.8520495e-05,0.0009046085,8.664614e-05,6.8345216e-05,0.00027668916,6.187072e-05,1.7640946e-06,3.614177e-05,4.9989035e-06,1.3203456e-06,2.3795812e-06,3.80433e-07,5.3125973e-07,1.2108999e-06,1.0159064e-06,5.462938e-07,3.4792285e-07,5.843309e-07,5.2247583e-07,2.7777241e-07,9.063357e-09,110.25,187.6859130859375,0.28464171290397644,7.0
6.252909e-06,0.0026076408,0.00044334182,2.1059892e-05,1.0829522e-05,7.3603615e-06,7.402559e-05,0.0028434438,3.9267437e-05,2.3807817e-05,0.00014458662,1.9714433e-05,1.6797258e-06,6.0328137e-05,2.4397345e-06,1.1313708e-06,2.4711963e-07,4.0564794e-07,2.6122092e-07,1.0504425e-06,7.2293733e-07,2.8686102e-07,1.854865e-07,4.6700632e-07,6.097385e-07,2.09362e-07,9.540959e-09,595.3499755859375,104.00498962402344,0.5103915333747864,4.0
3.6866513e-07,0.0008031017,0.00038106547,3.4839481e-06,9.371114e-06,1.2139648e-05,0.00025129557,0.0014565907,3.700734e-05,2.6513122e-05,0.00018139102,2.008499e-05,5.9460904e-06,0.00010409817,3.9494425e-06,4.9942787e-07,6.67546e-07,8.1671413e-07,8.803895e-07,1.1025435e-06,7.3974286e-07,1.1998184e-06,1.6106702e-06,2.6755279e-06,2.119198e-06,7.5889966e-07,3.6510837e-08,595.3499755859375,64.36189270019531,0.5118584632873535,5.0
8.818123e-07,0.00013588426,0.00011158838,3.1537334e-07,9.117408e-06,6.673984e-06,0.00029437154,0.00072493835,2.4848487e-05,4.7512433e-05,0.00018444,1.6264577e-05,4.46575e-06,4.061037e-05,2.5739555e-05,8.632555e-07,3.4676202e-07,4.677114e-07,4.9006036e-07,5.411908e-07,9.041882e-07,1.5585248e-06,8.5151265e-07,1.9870924e-06,1.4228245e-06,7.5016277e-07,3.1764454e-08,970.2000122070312,60.094825744628906,0.5093791484832764,5.0
1.4091223e-06,6.944749e-05,7.979382e-05,6.382394e-07,3.0309336e-06,1.1165374e-05,4.6346388e-05,0.0015473954,3.3656117e-05,2.8987884e-05,2.2323353e-05,2.1637383e-05,2.4524156e-06,4.814745e-05,2.9576624e-05,1.0287936e-06,4.409603e-07,3.6331636e-07,1.5014338e-07,1.3777661e-07,3.4084312e-07,4.5423687e-07,1.374656e-07,2.2663836e-07,2.8453883e-07,2.2295988e-07,1.5174342e-08,595.3499755859375,117.6331787109375,0.34080544114112854,2.0
2.1893402e-07,7.538227e-05,0.00011869295,9.1054426e-07,6.5494814e-06,2.7128077e-05,2.511533e-05,0.0009102529,4.931178e-05,9.720716e-05,3.590885e-05,1.1651605e-05,2.3637504e-06,1.8107494e-05,1.2770509e-05,6.117514e-07,1.7273732e-06,1.127959e-06,4.3305667e-07,3.196607e-07,4.7405132e-07,2.3350742e-07,2.15563e-07,1.431608e-07,1.6933942e-07,1.0126452e-07,5.313551e-08,705.5999755859375,83.93639373779297,0.4310130178928375,4.0
1.4772635e-07,5.251929e-06,6.8618704e-07,1.6445736e-07,0.00012474855,0.0029993188,0.005758685,0.076054625,0.005106964,0.005356975,0.0013991477,0.014634818,0.0009826057,0.002420521,5.161312e-05,4.6063597e-05,8.81126e-06,1.1048852e-05,3.1877367e-05,0.00017308771,1.6227097e-05,4.8019347e-06,1.121115e-06,1.7853656e-06,1.1455476e-06,4.1712516e-07,1.0253243e-07,1080.449951171875,91.9424057006836,0.47237733006477356,13.0
4.420472e-08,1.359258e-06,2.4200858e-07,2.578259e-07,1.5726298e-06,0.0014863122,0.0055280076,0.06479526,0.0010705057,0.0034007204,0.00022218136,0.025100948,0.00024072388,0.0013409777,4.8337886e-05,9.75774e-05,6.2561503e-06,1.3464222e-06,9.388005e-06,4.6227637e-05,1.170067e-06,5.842623e-07,2.3383097e-07,2.672909e-07,1.5102498e-07,6.606313e-08,3.127409e-08,1102.5,136.55825805664062,0.47081896662712097,12.0
5.1650704e-07,1.8826324e-06,2.2723253e-07,3.5933124e-07,3.108164e-05,0.0009835642,0.0030446646,0.028399013,0.00022756249,0.0027529332,0.00015127994,0.0016424598,5.1024617e-05,0.00034200866,3.8662056e-05,1.31155775e-05,3.5894952e-06,4.5253264e-06,4.4330573e-06,1.7137925e-05,2.1759718e-07,1.9503973e-07,1.5412041e-07,5.4708103e-08,4.4096833e-08,2.5333124e-08,2.0086206e-08,595.3499755859375,143.64862060546875,0.38610678911209106,11.0
3.373948e-05,0.0010443901,0.01141089,0.022673834,0.01902772,0.0034430902,0.0024749853,0.0040886,0.00034137495,0.0004887498,0.000139192,0.00040547136,5.600937e-05,9.065768e-05,7.874278e-06,8.353694e-06,1.43070665e-05,0.00012168829,0.00013627675,9.986786e-05,7.813652e-05,2.1120566e-05,2.0267494e-06,3.0550902e-06,2.6640748e-06,1.1806568e-06,4.5203203e-07,352.79998779296875,66.77471160888672,0.6801500916481018,13.0
0.0001858621,0.4214793,0.5772395,0.06802429,0.0016777042,0.00043466967,0.000114807335,0.0004082226,7.962363e-05,2.0074916e-05,4.59557e-06,6.167228e-05,4.9278515e-06,4.1799824e-05,1.4939055e-05,4.2497604e-06,7.9746815e-06,5.4671264e-06,5.4743623e-06,6.640115e-06,4.8252773e-06,5.4123766e-06,3.6953802e-06,2.4410208e-06,1.805279e-06,1.5086662e-06,2.0273221e-07,132.3000030517578,230.6116485595703,0.18097853660583496,10.0
0.0026472993,0.6099888,0.0035773283,0.0014828232,6.0763567e-05,2.7114505e-05,7.9500685e-05,0.00017447646,2.3081455e-05,2.1109796e-05,9.966598e-06,2.0302927e-05,4.544407e-06,1.7611881e-05,4.1386393e-06,3.606054e-06,1.0368183e-05,8.601709e-06,3.5059538e-06,4.2781194e-06,2.3687028e-06,2.5920988e-06,1.5587162e-06,1.6597292e-06,1.437841e-06,9.2319186e-07,5.722278e-07,66.1500015258789,370.3233947753906,0.07770269364118576,4.0
0.011013708,0.2924426,0.001520984,0.00047151014,0.0001374662,2.9280385e-05,5.943996e-05,0.00026452585,1.0156977e-05,1.7057071e-05,7.443531e-06,9.746577e-05,3.5975922e-06,5.7233497e-06,4.3283985e-06,2.828231e-06,2.6815603e-06,3.50635e-06,2.1159065e-06,2.0674952e-06,1.9053098e-06,1.6767234e-06,1.1614917e-06,1.0174305e-06,1.1007863e-06,9.1264144e-07,6.888393e-07,66.1500015258789,339.8141174316406,0.0775112584233284,7.0
0.0063298694,0.08161123,0.0004984244,9.982588e-05,0.0001001456,2.1756774e-05,2.0814572e-05,0.00013516068,1.2128414e-05,7.8033945e-06,1.3764827e-06,0.00013405422,2.097394e-06,6.722379e-06,4.8306634e-07,1.3297557e-06,1.874819e-06,5.638818e-07,4.2101897e-07,2.2047608e-07,2.9299403e-07,2.3018352e-07,1.9216222e-07,2.51571e-07,4.164173e-07,2.2420433e-07,8.245449e-09,66.1500015258789,357.4594421386719,0.08001648634672165,4.0
0.00089011434,0.010696306,0.0002732128,1.084079e-05,6.771739e-06,1.7901075e-05,5.2089403e-05,0.00033060263,3.4045179e-06,7.5315734e-06,4.103489e-06,0.00010663138,3.358311e-06,2.8049244e-05,1.3905852e-06,1.0058048e-06,2.9727556e-07,2.5329587e-07,3.4055068e-07,1.2583474e-06,2.698295e-07,2.494574e-07,2.2476961e-07,2.4926973e-07,3.7476468e-07,5.046575e-07,4.5141373e-08,66.1500015258789,235.3710479736328,0.16421227157115936,3.0
2.529755e-05,0.00038642148,8.157152e-05,0.00012208537,2.3056326e-05,6.707839e-05,6.0829258e-05,0.0010872518,1.0567679e-05,2.8992094e-05,5.3758263e-06,0.00012497326,1.25641545e-05,2.1747335e-05,8.042264e-07,7.846413e-07,7.02179e-07,3.9595918e-07,3.4323898e-07,3.8426003e-07,8.2277495e-08,4.9264912e-08,4.0949516e-08,5.900106e-08,6.3392136e-08,3.8722575e-08,2.5932299e-09,573.2999877929688,102.7780532836914,0.4170306622982025,5.0
4.7806484e-06,0.0009793721,0.003947662,0.002016655,0.0044521308,0.001013003,0.000525631,0.00089981843,7.136513e-05,3.1096686e-05,1.4721862e-05,0.00022793529,2.4169438e-05,1.8922947e-05,3.012737e-06,3.5837643e-06,3.3496997e-06,7.9300535e-06,6.1574445e-07,4.9432674e-07,1.5973575e-07,1.725481e-07,1.2617377e-07,1.0744546e-07,5.8164492e-08,7.0787735e-08,9.229981e-09,330.75,75.90078735351562,0.7247350215911865,8.0
2.0631707e-05,0.029599689,0.011750536,0.0038233441,0.0036544437,0.015330546,0.0059534255,0.018947782,0.023372859,0.034219556,0.04054485,0.034638572,0.00381125,0.00761547,0.0035958453,0.0023461771,0.0027249656,0.0014077886,0.00013957184,2.966797e-05,5.0913213e-06,4.6864505e-05,4.907581e-06,5.896789e-06,4.2295565e-06,2.923546e-06,2.6635612e-07,1168.6500244140625,30.83605194091797,0.713793933391571,36.0
1.0097807e-05,0.0006162354,0.0004044022,0.008337626,0.00035850727,0.0026864386,0.0039702035,0.016692774,0.023877744,0.03026707,0.026714515,0.023840029,0.0009142162,0.006237857,0.0024251845,0.0007627068,0.000186909,0.00016141323,1.9634177e-05,3.9143843e-06,2.168091e-06,5.644904e-06,2.3022017e-06,2.421809e-06,2.8205475e-06,8.602263e-07,6.5783404e-08,1168.6500244140625,48.4167366027832,0.7183021903038025,25.0
9.250816e-07,1.2972587e-05,3.0765474e-05,0.0049304236,0.00043606703,0.001569858,0.0014488033,0.026557483,0.004061887,0.0068360968,0.006030206,0.0065646064,0.00030115244,0.00033137455,0.0015670267,4.665765e-05,0.0002041758,5.7151323e-05,1.4376814e-05,1.9504203e-06,7.6192174e-07,1.1531962e-06,3.6365145e-07,4.5034128e-07,3.7354317e-07,2.1052128e-07,1.2239258e-07,1036.3499755859375,53.714778900146484,0.6252805590629578,20.0
1.4710716e-07,2.1129792e-06,3.564715e-05,0.0019725729,5.9379578e-05,0.00014245613,0.0001169458,0.0011618733,0.0015503071,0.00012460645,7.93525e-05,0.0007484861,3.4138528e-05,5.12454e-05,0.00038726808,4.184417e-05,2.0501624e-05,2.9592169e-05,6.8148797e-06,1.3634815e-06,1.2440621e-06,7.185327e-07,6.5252317e-07,4.444412e-07,4.2251284e-07,1.8275146e-07,1.2055023e-08,1168.6500244140625,60.656959533691406,0.5385228991508484,10.0
1.323182e-06,4.014523e-05,9.691224e-05,0.0021993106,0.0020242413,0.013240211,0.0027611395,0.0041779224,0.023378685,0.021299994,0.014994509,0.009265109,0.005422838,0.022172373,0.011413538,0.005471624,0.0020701382,0.0014154209,0.00014078329,3.0293422e-05,8.986161e-06,1.6286347e-05,6.119129e-06,9.229586e-06,6.8305717e-06,2.3076398e-06,2.0191905e-07,1587.5999755859375,32.466800689697266,0.7998363375663757,30.0
1.8076815e-06,3.781092e-06,0.00020980138,0.011077016,0.0007359839,0.017804861,0.001019956,0.002654792,0.023255516,0.0066332947,0.0050277854,0.0036034635,0.0023305737,0.007420328,0.0043542087,0.0019597055,0.0010828718,0.0003241448,2.6711525e-05,1.1373536e-05,3.4637576e-06,4.121125e-06,2.8178172e-06,8.174374e-06,4.0984214e-06,1.2223028e-06,1.1215393e-07,1477.3499755859375,51.17997741699219,0.6698793172836304,29.0
5.23873e-07,7.4966842e-06,0.00010948056,0.0072763665,0.0005784701,0.0013932122,0.00057443086,0.001122213,0.0016550436,0.008197407,0.0016120155,0.0011330501,0.0012111784,0.0010746415,0.00049110886,0.000161688,0.0002556558,0.00010469329,1.3426877e-05,3.8977378e-06,1.4557777e-06,2.5374886e-06,1.7165967e-06,3.6471542e-06,3.5503806e-06,7.1581763e-07,5.1941406e-08,1146.5999755859375,56.442771911621094,0.6044405698776245,22.0
0.00062310253,0.001016933,0.028662158,0.08710079,0.052264065,0.006691664,0.0041806586,0.0012807401,0.0045098052,0.0018882835,0.0014299542,0.00095457933,0.00034094483,0.00029104008,0.00026380114,0.00020358321,0.00015408789,8.117717e-05,0.00020591202,0.00012745534,0.00012493086,3.9146464e-05,7.1999125e-06,9.35535e-06,5.817903e-06,1.4623351e-06,1.0747081e-07,264.6000061035156,81.52580261230469,0.5965674519538879,21.0
0.00061156834,0.6717092,0.41579804,0.02340753,0.0019627386,0.00060123805,9.373647e-05,0.00029460594,0.0012573731,0.0001217825,0.00050163676,0.00028450857,0.00011565275,0.000113270115,0.0002877442,4.8183138e-05,1.6631375e-05,1.5234146e-05,1.3714199e-05,9.424556e-06,8.48986e-06,9.224691e-06,7.3332862e-06,7.3404276e-06,6.1705055e-06,4.381765e-06,2.9667076e-06,110.25,239.99569702148438,0.13993023335933685,16.0
0.0035572448,0.60252,0.005331877,0.003155304,0.00012595716,9.585961e-05,6.452282e-05,0.00044903767,0.0001470609,0.00027206558,6.434655e-05,8.494401e-05,2.110261e-05,2.146234e-05,0.0001996032,4.2331616e-05,3.5133544e-05,1.9946372e-05,4.3715154e-06,3.262198e-06,2.5999561e-06,2.4226556e-06,1.7236954e-06,1.111676e-06,8.9913794e-07,6.628134e-07,4.7276063e-07,66.1500015258789,321.3416748046875,0.1095728799700737,11.0
0.0111722415,0.23854642,0.0016219774,0.0015474737,8.068984e-05,0.0003398215,4.8281352e-05,0.00016786098,7.114297e-05,0.00045346242,0.00021122274,5.6088575e-05,1.1557706e-05,3.141882e-05,0.0001896364,2.2964854e-05,1.639914e-05,7.593369e-06,1.6446614e-06,1.0149733e-06,6.0719884e-07,6.673337e-07,4.2240143e-07,2.7425995e-07,2.2329192e-07,9.3116604e-08,4.0320295e-08,66.1500015258789,321.9716491699219,0.10916740447282791,7.0
0.0052834717,0.070957825,0.00054508366,0.00038462988,5.51696e-05,4.2006086e-05,5.069631e-05,0.00018315986,0.00048677748,0.00017699003,0.0008453811,0.0002305957,4.6227935e-05,0.00027111222,0.00018012215,3.154981e-05,1.3124437e-05,1.0493902e-05,1.7469241e-06,1.2077995e-06,6.2257686e-07,5.7906715e-07,5.419627e-07,9.607315e-07,8.50901e-07,2.6606926e-07,9.42068e-08,66.1500015258789,236.22015380859375,0.11154051870107651,12.0
0.0007414818,0.019000165,0.008637493,0.0038681917,0.000987398,0.00017115162,5.8439793e-05,0.00017744474,0.0010038548,0.0008148029,0.0005078106,0.0005800003,0.00019897897,0.0006094671,0.00016997059,5.1349052e-05,2.636605e-05,2.263641e-05,3.4776317e-06,1.3059991e-06,9.084868e-07,7.8757625e-07,8.032511e-08,5.2128973e-07,2.3461112e-07,8.207589e-08,1.3256959e-08,176.39999389648438,92.67838287353516,0.5168346762657166,13.0
9.031516e-05,0.04810916,0.00903244,0.0026920275,0.00080737786,0.000516081,2.7845475e-05,0.0002304434,0.0005734472,0.0006224447,0.00021306152,0.0001737726,6.8468114e-05,0.00037079604,0.00027663,3.9261264e-05,1.7957454e-05,1.2600939e-05,3.8196936e-06,7.0760774e-07,1.44958e-07,7.735101e-08,3.3710226e-08,8.5514e-08,3.5800497e-08,1.8742998e-08,3.7222951e-09,132.3000030517578,153.81640625,0.30724138021469116,12.0
6.953019e-05,0.018265747,0.0022288314,0.000984486,0.00090137694,0.000106324675,7.882429e-05,0.0004017318,0.0016003242,0.0004208447,0.00021268673,0.00026940688,8.6898435e-05,0.00046052822,0.0002602318,5.86369e-05,3.7049453e-05,1.705335e-05,3.7029877e-06,4.177668e-06,2.430603e-06,2.5751933e-06,8.5566404e-07,7.3167075e-07,6.6951856e-07,5.8456834e-07,5.717794e-07,330.75,102.39363861083984,0.4024498760700226,15.0
0.0003665776,0.19757092,0.0040101158,0.016204707,0.010936242,0.0029556388,0.0064545996,0.054599136,0.008787997,0.022440957,0.0046420526,0.01642484,0.0026579844,0.001450578,0.019241739,0.00034439247,0.00045216398,0.000114077724,3.473571e-05,4.7531445e-05,2.122828e-05,2.2595847e-05,3.849206e-06,7.528357e-06,8.3122695e-06,2.7095957e-06,7.1672645e-07,771.75,95.21907806396484,0.3875245451927185,21.0
0.00012329411,0.07194747,0.005356243,0.02036353,0.0037009583,0.00024677545,0.004906361,0.0378379,0.0023116774,0.012303382,0.01114513,0.0048401686,0.0002976585,0.0010008384,0.019026613,2.3282255e-05,0.00026228593,3.7449485e-05,6.1610203e-06,3.2435855e-06,6.7789756e-06,2.4640144e-06,1.7551296e-06,2.614081e-06,2.560495e-06,1.5053719e-06,3.8471993e-07,992.25,97.56336212158203,0.40585917234420776,16.0
2.6744841e-05,0.09139193,0.0049388655,0.021043673,0.0044598253,0.00028583777,0.0013758788,0.025611352,0.0013648192,0.0018225699,0.0004214618,0.004539601,4.413798e-05,0.00026374558,0.0334652,1.957888e-05,0.000176452,4.7711783e-05,1.5619994e-06,2.4965095e-06,3.7198704e-06,1.7543873e-06,3.2300807e-07,4.388404e-07,3.3914182e-07,1.6129285e-07,2.1001442e-08,1764.0,122.07554626464844,0.3668055832386017,17.0
8.01541e-07,0.09638475,0.0054863724,0.021413293,0.004341747,0.00027805628,0.00016076643,0.0017432324,0.00078395935,0.00030313447,8.763424e-05,0.0003054826,2.6155738e-05,0.00016637245,0.0015496847,2.0335141e-05,1.9815861e-05,1.2652948e-05,3.0021763e-06,1.8809478e-06,7.455054e-06,1.6621967e-06,1.300114e-06,1.0589968e-06,9.57543e-07,6.185453e-07,2.7353298e-07,176.39999389648438,189.19664001464844,0.4392787516117096,13.0
1.8588365e-05,0.09592376,0.0045727855,0.020985436,0.0036683,0.0005781486,0.00012707604,0.0028226299,0.00030191545,0.00023963836,0.00016911005,0.00019210795,1.9913083e-05,8.387134e-05,0.0007389274,2.123319e-05,2.24546e-05,5.394912e-06,1.7139234e-06,2.2163176e-06,3.9272295e-06,3.5650112e-06,2.7916135e-06,3.4878474e-06,1.9255135e-06,1.1122146e-06,1.6049654e-07,176.39999389648438,190.64599609375,0.44494667649269104,12.0
5.3412364e-06,0.08490302,0.0057787946,0.013543416,0.0033236225,0.00031424424,3.1515017e-05,0.012236357,0.00017555934,0.00015080765,0.00020944391,0.0006401008,4.0859457e-05,6.068417e-05,0.00029168918,8.483875e-06,1.0925576e-05,4.9227815e-06,1.1963969e-06,2.1365324e-06,1.914236e-06,8.547144e-07,3.9452658e-07,2.9019742e-07,1.9766868e-07,6.756861e-08,1.5789414e-10,176.39999389648438,180.70037841796875,0.3759762644767761,10.0
9.97554e-06,0.0030236752,0.00037204544,0.00093582127,0.00049918203,2.3471388e-05,0.00013609591,0.0044387174,0.00028032286,0.0002526601,0.0005707221,0.00019701186,4.0579274e-05,3.8618542e-05,0.0007582122,1.9333009e-05,2.7171649e-05,1.1764694e-05,7.202201e-07,1.3706891e-06,1.3595932e-06,3.8499135e-07,1.3388741e-07,8.340041e-08,7.211201e-08,3.5224765e-08,3.1910794e-08,815.8499755859375,75.19203186035156,0.42773839831352234,11.0
0.00015614515,0.005519394,0.113965176,0.17724112,0.06423782,0.011207982,0.0039821505,0.002438772,0.0009537183,0.00068245234,0.0008398468,0.00016377778,0.0001571236,0.00021050862,0.00028257596,3.633163e-05,6.621948e-05,0.00015361299,0.00018412624,0.00024350327,0.00012537847,4.279833e-05,1.4036772e-05,1.34075e-05,9.760938e-06,4.562907e-06,1.3447244e-07,198.4499969482422,113.18730163574219,0.5032920837402344,11.0
0.00044833962,0.7851015,0.2591159,0.00937015,0.0019000787,0.00031452219,6.966637e-05,0.0014495811,6.133831e-05,2.5950967e-05,1.8746112e-05,1.6869835e-05,2.4453147e-05,1.7339631e-05,3.594335e-05,8.327268e-06,6.9304674e-06,8.418542e-06,8.956911e-06,1.0140781e-05,9.973862e-06,7.5092516e-06,6.7634414e-06,7.661067e-06,8.863989e-06,4.57634e-06,1.7918393e-06,110.25,284.1341552734375,0.10907047241926193,7.0
0.0031253665,0.5204563,0.0031099757,0.0022441489,0.00011246511,3.8508704e-05,6.6335815e-05,0.00041940142,0.00010854551,2.583542e-05,3.556799e-05,2.4512941e-05,7.932136e-06,8.796815e-06,3.2955042e-05,3.5552027e-06,1.4598481e-05,1.7140388e-05,3.3230465e-06,4.8558104e-06,3.991177e-06,2.962853e-06,2.3260686e-06,2.7735132e-06,2.7279343e-06,1.6636304e-06,6.3749957e-07,66.1500015258789,332.9295959472656,0.08635193854570389,5.0
0.009976555,0.20185824,0.0010343371,8.240826e-05,7.3454205e-05,1.3651358e-05,0.00010996696,0.00016506533,3.7782556e-05,3.9710372e-05,1.0455198e-05,2.3692e-05,1.9556e-05,3.0377674e-05,3.663666e-05,6.0737084e-06,3.113483e-06,3.1726022e-06,4.58532e-06,3.6116833e-06,1.6245733e-06,2.0457605e-06,1.2426066e-06,1.0468916e-06,1.3023018e-06,7.934484e-07,5.825791e-07,66.1500015258789,345.4392395019531,0.06474798917770386,3.0
0.0048489156,0.08878658,0.016519312,0.014739946,0.008448335,0.003312196,0.001316122,0.014809902,0.0047370545,0.0033954286,0.0006447766,0.0069408347,0.00020611432,0.004479332,0.00034005943,0.000104892344,4.972777e-06,6.0930283e-06,5.9317736e-06,2.2420798e-05,4.8310535e-06,2.5116847e-06,9.4353675e-07,1.2329092e-06,1.7981029e-06,1.1773964e-06,4.6568076e-08,573.2999877929688,80.30723571777344,0.5473557710647583,15.0
0.0008711186,0.21752833,0.006639877,0.021242572,0.0037313574,0.0016695695,0.00225037,0.027049953,0.0010593082,0.005268304,6.375063e-05,0.021242753,1.9753244e-05,0.0033988657,0.00010342782,0.00013295875,3.7324817e-06,1.6806463e-06,7.360335e-07,5.9753793e-06,6.32643e-07,6.3663157e-07,3.508298e-07,5.6473505e-07,7.0928e-07,6.022738e-07,3.8049635e-08,551.25,134.64515686035156,0.3143340051174164,14.0
5.332449e-05,0.108305834,0.006534007,0.02138541,0.0038148733,0.0011026011,0.0015460799,0.019232653,0.0008489901,0.0018847162,5.0698112e-05,0.006769626,1.653195e-05,0.0017476897,0.000111580135,6.8757465e-05,5.9783615e-06,4.0814966e-06,1.6198227e-06,3.3259823e-06,8.307526e-07,4.271025e-07,4.076442e-07,3.4848244e-07,3.459133e-07,3.3114932e-07,3.0823227e-07,551.25,142.42738342285156,0.4222671687602997,17.0
0.00028397405,0.102056295,0.006215413,0.019789312,0.0038865514,8.587458e-05,0.00029984204,0.0011299565,5.6897403e-05,0.0001315618,1.483921e-05,0.00042681262,7.132403e-06,0.00014334124,0.00026322244,5.4620045e-06,7.827529e-06,2.8506752e-06,6.943004e-07,9.21929e-07,8.6780045e-07,1.0786666e-06,6.8085654e-07,5.5842156e-07,6.5533965e-07,3.8333874e-07,2.4562357e-07,154.35000610351562,214.9005584716797,0.4509202837944031,13.0
