8.348503e-05,0.0074265776,0.0009940871,9.994033e-05,0.014977417,0.026293818,0.0020291095,0.00039473534,0.005202164,0.00063689763,0.005403524,0.006026342,0.0137473345,0.00020057039,0.008594199,0.0004185032,0.0016667573,0.013706528,0.001671103,0.0048409146,7.982004e-05,8.736765e-05,0.0034533178,0.005129465,0.00024542987,9.925992e-05,6.27636e-07,2976.75,33.03873825073242,0.4456312358379364,32.0
0.00010790934,0.015844457,0.00065064064,0.0001463385,0.01330528,0.021141771,0.0038274082,0.001050049,0.0054106987,0.0011958663,0.0023002753,0.006077112,0.0015462504,0.00044034445,0.0066305776,0.0006833518,0.0010390142,0.021542989,0.0011430837,0.0045039062,0.0001356799,0.00082858955,0.0055225817,0.0064749406,0.002401229,0.0020475884,3.9510646e-06,4101.2998046875,26.403676986694336,0.4421789348125458,33.0
9.113893e-06,0.019358784,0.00078088883,0.00044446613,0.0034644958,0.02164703,0.0053254394,0.00014723968,0.011440937,0.006925465,0.0027704807,0.0036592998,0.0023822954,0.00044875173,0.0023619474,0.0006085717,0.001342492,0.035345327,0.0016808814,0.0058072843,0.00012312618,0.0003492819,0.0034926736,0.005009417,0.0013089095,0.00088577555,1.4306864e-06,3042.89990234375,34.04767990112305,0.4591633975505829,29.0
0.0001862067,0.017103167,0.0013500946,0.00010502973,0.0025343439,0.0074126404,0.0025621022,6.3150546e-05,0.016967572,0.016061611,0.0006772358,0.0004478369,0.0010473881,0.00094399764,0.00084312144,0.0005377049,0.0007255572,0.0136195365,0.0034530542,0.0058439756,9.793219e-05,0.000109539054,0.0015532924,0.0036318433,0.0005367361,7.837523e-05,1.8874826e-07,3417.75,40.23221969604492,0.4613363444805145,29.0
3.2360007e-05,0.014500151,0.0004478846,3.799479e-05,0.0027372255,0.009755878,0.0019276468,8.585434e-05,0.011878967,0.01301598,0.0012264824,0.0009105484,0.0004372669,0.0006966852,0.00091704476,0.00024048683,0.00024372016,0.003832833,0.0059943106,0.007975531,6.413968e-05,9.655716e-05,0.0019074376,0.0046464805,0.0003222812,7.373199e-05,4.3442645e-07,3836.699951171875,35.92076110839844,0.49780604243278503,32.0
6.5911896e-05,0.006310909,0.00013694225,4.2135685e-05,0.0014286628,0.0061224857,0.0005708499,0.00020222364,0.007941082,0.0013032266,0.00096296665,0.00259554,0.00044689432,0.0008500346,0.0018629619,0.00015608041,5.805556e-05,0.0006948068,0.01077091,0.009080767,0.00037840198,0.00089485466,0.0054402053,0.0041140304,0.003073863,0.0031812228,4.650084e-06,7783.64990234375,19.5997314453125,0.5723342895507812,30.0
1.9054027e-05,0.0016073957,1.8172806e-05,9.240022e-05,0.005409807,0.005647998,0.00037709545,8.1591585e-05,0.017806403,0.000926539,0.0029963062,0.0024110968,0.00021443346,0.00064411596,0.0022166988,0.00031931454,0.00030050115,0.0049382136,0.022639094,0.012223994,0.00010074949,0.000108060165,0.0008836461,0.0048074955,0.0005963673,0.00029442343,9.856727e-07,4057.199951171875,35.102230072021484,0.5452110767364502,29.0
6.03771e-06,0.00021917633,0.0003267983,2.1877411e-05,0.0011743153,0.0065861554,9.006016e-05,3.3314394e-05,0.020028748,0.00014025213,0.0014821446,0.0013545281,0.00010708564,7.880602e-05,0.006898919,0.00019041124,0.0001694254,0.0038240817,0.02308616,0.010405751,5.422899e-05,3.078996e-05,0.0016673214,0.00693922,0.00041475694,0.00010567404,6.12733e-07,4013.10009765625,39.136383056640625,0.5757982134819031,29.0
7.5382577e-06,0.00012369249,9.496113e-05,2.2783779e-05,0.0010082659,0.006193612,5.5124998e-05,7.2995017e-06,0.019613544,6.391581e-05,0.00012128308,0.0003609383,0.000578437,6.6151835e-05,0.0069922395,0.00044706502,0.00015106102,0.0027105105,0.017780729,0.012430322,0.00015268411,0.0011033373,0.007080324,0.009447911,0.0031200075,0.0026179126,4.9977893e-06,7938.0,27.186935424804688,0.5903490781784058,24.0
1.0654214e-06,2.6486154e-05,2.2027434e-05,3.9648086e-05,0.0002677545,0.013863609,0.0003651114,2.1872107e-05,0.011231229,2.3091956e-05,0.00025837816,0.00089391397,6.1433624e-05,4.5597953e-05,0.0045443373,0.0003022043,0.00011717716,0.0033399353,0.011798604,0.008523058,5.7146914e-05,0.00020451391,0.0018040624,0.004497198,0.0009948836,0.0007132438,1.6396548e-06,4035.14990234375,28.167076110839844,0.5735988616943359,25.0
5.3073672e-06,0.00025155384,4.1024447e-05,2.4575354e-05,0.000579898,0.0017948946,7.385442e-05,3.339009e-05,0.0004678059,7.3219606e-05,0.001021794,0.00047160618,0.000106030064,2.5788508e-05,0.0010318236,6.602154e-05,0.00013376604,0.0006963424,0.0031733303,0.0010678661,3.6577112e-05,1.28123775e-05,0.00027173574,0.00066023186,5.759136e-05,3.3897813e-05,6.759975e-08,3969.0,23.545917510986328,0.4783018231391907,27.0
1.1739408e-05,0.00060070603,0.00010431142,1.7853838e-05,0.0009025526,0.0017748799,0.00011165091,1.8488616e-05,0.00037346716,6.741028e-05,0.0019397065,0.00024304922,7.769971e-05,6.887236e-05,0.0006463724,0.00013619468,0.00010206364,0.0014868014,0.000695457,0.0007929766,1.3475004e-05,4.581246e-05,0.0003911106,0.00068781595,0.0001113361,9.131311e-05,3.3894892e-07,4057.199951171875,21.885700225830078,0.5326945185661316,26.0
8.1337174e-07,0.00068054843,0.001245655,0.00029741728,0.035082564,0.0083261365,0.00073306996,0.0018642523,0.0019567725,0.0016659737,0.004272012,0.059551872,0.005402238,0.00046534103,0.0015837161,0.0019897285,0.0036650859,0.0012236654,0.0022398813,0.00068133924,0.00031811697,0.0008562999,0.0039425953,0.00230084,0.002525001,0.0025120834,1.038975e-06,2205.0,35.20240020751953,0.5507975220680237,41.0
1.1469514e-05,0.0062141907,0.0007516138,0.0012660937,0.013371196,0.0090619195,0.0009853556,0.0016289438,0.0012059072,0.0007816867,0.0042707943,0.01928462,0.0044094776,0.00041928067,0.0011468949,0.0002541442,0.00076870044,0.0012336648,0.0012472565,0.001197943,7.076241e-05,0.00010789312,0.0004168399,0.00042699912,0.00013937405,0.00014817368,1.6351498e-07,1433.25,35.25023651123047,0.538616955280304,43.0
0.00011312147,0.010647872,0.0010126543,0.000281626,0.013073878,0.0059470776,0.00021170608,0.00032627536,0.0012047314,0.001754351,0.0033629858,0.0055107893,0.011575507,0.00017459421,0.0009259469,0.00015460675,0.00054539734,0.00056369393,0.0011887917,0.0010006938,3.7884867e-05,7.952709e-05,0.00014655104,0.0002881291,3.3486453e-05,3.7036205e-06,3.768698e-08,1433.25,42.591758728027344,0.4397681951522827,39.0
5.5742235e-06,0.015058881,0.0012824594,0.00018379642,0.008340683,0.00960422,0.00022475656,0.00048568772,0.0011336002,0.000472872,0.0030459224,0.0042772377,0.0016037696,0.00021475437,0.0005495518,8.9805435e-05,0.00023115943,0.0010989812,0.0011028921,0.00065990665,0.00014354297,0.0012521613,0.0065832827,0.003953234,0.0035793155,0.0033822753,7.998541e-06,7938.0,23.979541778564453,0.5796622037887573,36.0
5.1533094e-05,0.015908886,0.00058610033,0.00028190907,0.007110453,0.0018713851,0.00041139295,8.117866e-05,0.0007110393,8.857697e-05,0.0025647806,0.0015436818,0.0005582957,0.00016622373,0.0003997896,0.00022540551,0.00025117834,0.0005583169,0.0010966826,0.0005343435,8.2395185e-05,0.0001704443,0.0007710381,0.00060402206,0.0006152553,0.00052512466,4.4277012e-06,1962.449951171875,42.88820266723633,0.5120334029197693,29.0
8.8454835e-05,0.020493915,0.0013531763,0.000120557976,0.0028075823,0.00043734565,8.034266e-05,3.9781382e-05,0.0018415984,0.00026890213,0.0014391387,0.0008829056,0.00084324396,5.8127323e-05,0.0003958526,0.00010299831,7.582724e-05,0.0006255732,0.0010211889,0.0005721277,1.5407335e-05,2.2080098e-05,5.7791676e-05,0.00021642567,2.7350688e-05,1.6983517e-05,1.244907e-10,992.25,71.20317077636719,0.3248975872993469,26.0
3.1996802e-05,0.011314631,0.00033295335,4.56329e-05,0.0027537597,0.00056931394,4.4606073e-05,3.891252e-05,0.0018048324,4.8161284e-05,0.0009864229,0.0007648299,0.00015882846,5.8203277e-05,0.0016717599,0.000114160306,0.00010931444,0.00069815875,0.00056611985,0.00055060914,3.7739366e-05,0.00010034274,0.00048816318,0.00032812075,0.0002185625,0.0002314011,6.9460674e-07,1984.5,46.739593505859375,0.4059625566005707,25.0
4.1762087e-05,0.0046685045,8.298995e-05,0.00013746247,0.00093392126,0.00021847703,4.5157238e-05,7.545401e-05,0.00084193225,0.0002045168,0.0022199391,0.0025243578,0.0004070609,8.742202e-05,0.0003627107,0.000108469394,0.00013646559,0.00020038112,0.0009147127,0.0005691815,9.477022e-05,0.0005808392,0.0032973394,0.001598369,0.0021327008,0.0024508962,1.4615922e-05,10319.400390625,19.573741912841797,0.5407283902168274,25.0
3.2079544e-05,0.0020391995,2.4223462e-05,0.000105861494,0.0040317336,0.0006789792,7.450212e-05,5.087147e-05,0.00021974927,0.00018899789,0.0006452375,0.0021959748,7.2884344e-05,4.599836e-05,0.00032154357,6.49316e-05,9.955915e-05,0.00021542085,0.00045229166,0.00037316777,1.5863488e-05,3.8315102e-05,0.00016415674,9.3833245e-05,6.323373e-05,9.536158e-05,5.523827e-07,1940.4000244140625,41.2498664855957,0.4898519217967987,23.0
1.6591373e-05,5.0537863e-05,0.00033530736,8.640978e-06,0.0015101167,0.00024399022,2.5626956e-05,1.8373077e-05,0.00025682847,7.2447336e-05,0.0025667418,0.00035923623,0.00030175492,2.5197798e-05,0.00046427955,4.28987e-05,2.9790925e-05,0.00032194558,0.00022876583,0.00029903292,1.2301698e-05,7.346811e-06,2.6480226e-05,3.7753216e-05,4.061896e-06,1.5452742e-06,1.1682322e-10,1984.5,50.98649215698242,0.5048943758010864,15.0
4.001013e-06,0.0001390878,0.00048477628,0.0004946529,0.0032611513,0.016357377,0.009574523,0.002462978,0.00051586854,0.0011013942,0.0025183691,0.0019310937,0.004433091,0.034254264,0.007815883,0.0010552793,0.00082126184,0.00077589945,0.0015993651,0.00072019175,0.00034810905,0.0014877091,0.0068384004,0.0038726504,0.0035449846,0.0038440072,1.1409164e-06,6791.39990234375,22.840810775756836,0.6234385371208191,47.0
4.339018e-05,0.0046575144,0.0014328316,0.0005927199,0.0019400947,0.011668294,0.009192887,0.00060300424,0.0003917429,0.00078738265,0.0003035361,0.00027664678,0.004099112,0.017531527,0.005602789,0.00039600878,0.00063689274,0.0008221916,0.0006393628,0.00039197248,0.0001656289,0.00015817417,0.00073206093,0.0003968148,0.00042265203,0.0003914079,3.1108543e-06,1896.300048828125,36.0579719543457,0.5079418420791626,35.0
4.8208436e-05,0.016188974,0.00046619802,0.0006878745,0.0013005405,0.013555129,0.012111483,0.00051856367,0.0002756507,0.0003887454,0.00047453077,0.0004959699,0.003888654,0.0016809694,0.0072138463,0.00046174572,0.00015137407,0.000385976,0.00045655246,0.0005609488,5.737794e-05,5.210785e-05,8.515244e-05,6.315502e-05,1.1166907e-05,9.42266e-06,4.9542788e-08,1719.9000244140625,50.1922492980957,0.48326048254966736,32.0
3.8907524e-06,0.021418003,0.0004531233,0.0010423268,0.00083634426,0.002578846,0.0042993,0.001568863,0.00012626412,4.764806e-05,0.00041131163,0.00022408378,0.0025576968,0.0015122353,0.0022197443,0.00014771456,5.0003793e-05,0.0002470443,0.0005178581,0.00031505714,8.1761886e-05,0.00021957316,0.0010233849,0.0006063376,0.00050139596,0.000534385,1.3780661e-06,1697.8499755859375,43.50910568237305,0.4623223841190338,27.0
5.5150786e-06,0.018911507,0.0008705879,0.00095996296,0.00021590089,0.00428171,0.0008053433,8.149672e-05,0.000104293686,4.924603e-05,0.00047185717,0.0002653881,0.00036173753,0.001145479,0.0015520437,0.00010799097,3.092259e-05,0.00026338137,0.00025837624,0.00017876388,0.00012496482,0.0005292637,0.0027425424,0.001293704,0.0016942342,0.0018169984,5.0601675e-06,7166.25,39.50681686401367,0.4294605553150177,20.0
1.6571465e-05,0.008405006,0.00037289562,0.00015004534,0.00015503776,0.004049606,0.0021145914,0.00028140566,0.00012924481,5.6447556e-05,0.00032243182,8.66023e-05,0.00080368225,0.0021663732,0.0006077946,7.9880025e-05,4.4570323e-05,0.00020702631,0.00020872956,0.00020958365,1.4361576e-05,3.234683e-05,0.00012342285,5.760208e-05,4.513005e-05,5.7961875e-05,3.6630186e-07,1543.5,54.31871795654297,0.4544265866279602,18.0
2.2030874e-06,0.0031333452,8.6836924e-05,1.6641196e-05,0.00030888338,0.0055836905,0.003138969,0.00010311941,0.00012884731,9.954877e-05,0.0010970854,0.00010819555,0.00093495194,0.0025712068,0.00068908796,0.00012329542,4.8241985e-05,0.00021608194,0.00024301029,0.00013088086,2.1159849e-05,1.3051443e-05,1.7227474e-05,2.0252444e-05,3.0031263e-06,7.70102e-07,5.647905e-09,1543.5,56.18229293823242,0.4177125096321106,17.0
4.710866e-06,0.00022353875,1.9951613e-05,0.000298248,6.015101e-05,0.0016906232,0.0009101938,4.2090564e-05,0.00011845795,1.3292485e-05,4.263466e-05,1.8648825e-05,0.00042496453,0.00043674136,0.00023021892,2.9266623e-05,1.5237688e-05,9.987082e-05,0.00016292561,0.00024397971,0.0002095925,0.0012355266,0.0074574244,0.003951464,0.0036953276,0.003992537,2.1384345e-05,12061.349609375,12.127944946289062,0.6454833149909973,10.0
4.133762e-06,3.365655e-05,3.0036576e-06,9.745814e-05,7.1316594e-05,0.001114159,0.0007390806,9.029951e-05,3.998729e-05,2.5944204e-05,0.0013749473,3.771383e-05,0.00032137247,0.00013009043,0.0008596898,7.54081e-05,1.2096457e-05,7.6725686e-05,0.00016771512,0.00011106444,2.5416508e-05,7.246145e-05,0.00051666825,0.00029442552,0.0003359987,0.00033544548,4.260151e-06,7408.7998046875,21.87436294555664,0.49180203676223755,11.0
4.9536784e-06,0.00019758585,2.0050325e-05,1.0303567e-05,4.613286e-05,0.0006915219,0.00028862146,3.6141948e-05,1.6904358e-05,2.9452328e-06,6.29182e-05,1.7102222e-05,4.9056267e-05,0.0003128303,0.00024627836,6.175455e-05,1.10372575e-05,0.00028252558,0.00011896052,8.5261614e-05,5.7353127e-06,5.7502484e-06,1.8021654e-05,8.480439e-06,5.431056e-06,5.1863744e-06,4.504357e-08,2976.75,42.20942687988281,0.418006956577301,6.0
1.3864346e-06,0.00017183434,4.0414296e-05,4.6317502e-05,0.000197405,0.0023965526,0.0010840261,0.0010270783,0.00023869918,0.00023047216,0.0017280463,0.00024711248,0.000472135,0.0035007226,0.0016692586,0.00040921773,0.00033515383,0.00036108465,0.00041336057,0.00010901221,6.588797e-05,0.00037230825,0.0019868205,0.0011919339,0.0010509554,0.001047195,4.895001e-06,7938.0,15.428024291992188,0.7073235511779785,32.0
2.672456e-06,0.0025303487,0.002924078,0.0030492684,0.0028448112,0.026814895,0.023367459,0.0029678082,0.0006927485,0.0030614038,0.0004932694,0.0009788414,0.0070482204,0.036307592,0.002131337,0.00077393773,0.0014420233,0.0011738851,0.0019854547,0.0005560958,0.00025348872,0.00058180187,0.0023350797,0.0012062925,0.0015529656,0.0012574753,3.2402177e-06,1565.550048828125,38.99817657470703,0.49631431698799133,42.0
2.68258e-05,0.01392778,0.00015443536,0.0014543694,0.00081281865,0.016697066,0.011341022,0.017534573,0.0010489668,0.004700604,0.0055610244,0.0010332256,0.0052095335,0.0044722557,0.015230895,0.00032434278,9.7595024e-05,0.00094403705,0.0011158402,0.00045179838,5.0590603e-05,7.8115074e-05,0.0001570528,0.00029427023,0.00017306684,5.5439305e-05,2.500069e-08,1918.3499755859375,35.72956848144531,0.5115786194801331,35.0
3.881618e-06,0.018891605,0.0012025862,0.0015075391,0.0006430391,0.010130069,0.0100091295,0.0076425304,0.005094896,0.00020414218,0.029925324,0.00014540253,0.005575234,0.0012385974,0.0022900684,0.00018698734,0.00012467674,0.00053509074,0.000676568,0.0008061364,4.1634197e-05,4.245741e-05,0.00014387825,0.00027558123,0.00015455445,6.986093e-06,3.6353777e-07,948.1500244140625,53.08621597290039,0.503169596195221,28.0
1.7625316e-05,0.025378317,0.00070734404,0.0010657294,0.0003449701,0.013468995,0.0027572054,0.008125072,0.0041373773,0.00058913504,0.036043968,0.00018282638,0.00065627985,0.0020749304,0.0011554766,0.00034326568,7.620565e-05,0.0006973201,0.00024154865,0.0013074776,0.00019162876,0.0011482623,0.007515793,0.0040220288,0.003822472,0.0037104136,8.03035e-06,6725.25,31.062963485717773,0.5202357172966003,22.0
1.598183e-05,0.013770053,0.0004939466,0.00051313144,0.00073261175,0.016265431,0.0027389654,0.0082635805,0.0043178448,0.0006619041,0.034637228,0.00015554565,0.0005739178,0.0010826017,0.0003908152,0.00024797337,4.3609918e-05,0.001509302,0.00031326944,0.002390839,2.6083886e-05,5.4628992e-05,0.0005633531,0.0006061891,0.00041797193,0.00027911653,5.003157e-07,948.1500244140625,52.64179611206055,0.5340574979782104,21.0
5.246682e-06,0.0048788786,7.7828154e-05,5.3872693e-05,0.0005010306,0.012801476,0.001749943,0.0058456208,0.008015287,0.00015388353,0.0455415,0.00020897582,0.0012564154,0.0026214754,0.0022320615,0.00013463228,6.1025523e-05,0.00031958887,0.001968453,0.0018366466,3.02101e-05,2.9517989e-05,0.00035451225,0.00060500746,0.0002306143,2.823087e-05,3.464259e-08,970.2000122070312,76.45665740966797,0.5219683051109314,23.0
3.4985192e-06,0.00045280714,7.390432e-05,0.00023741327,0.00040060384,0.009329005,0.0014552732,0.006521544,0.015005072,3.194479e-05,0.025657145,0.0001656233,0.00061373756,0.0012392085,0.0010960557,8.0069316e-05,3.325217e-05,0.0004406568,0.0024752712,0.0025060512,4.6517685e-05,0.00053624075,0.0034333086,0.002632878,0.0018434318,0.0015257372,3.138349e-06,3792.60009765625,40.844512939453125,0.6193735599517822,18.0
3.6170918e-06,9.359293e-05,8.437988e-06,0.00014727013,0.0003894171,0.012236762,0.0014656301,0.010597517,0.029210236,4.840211e-05,0.007724388,8.058945e-05,0.0002929773,0.00018576895,0.0015430058,8.128516e-05,4.0113875e-05,0.00031743373,0.0040971357,0.0057011773,8.538946e-05,0.00027440468,0.0020855998,0.0014963031,0.001166067,0.001098262,4.313978e-06,3483.89990234375,57.387516021728516,0.5852276086807251,20.0
3.180283e-06,0.00023003033,1.2807912e-05,2.6249036e-05,0.00020732095,0.0074015628,0.00033223353,0.016406378,0.051116496,1.1894512e-05,0.00551534,0.00019412293,0.00040504467,0.00052071305,0.001428325,0.00015633329,2.5879655e-05,0.00050813815,0.0059382347,0.007926289,2.076712e-05,2.6426138e-05,0.00061968225,0.0006283969,0.00041324372,0.000113626695,2.3769827e-07,3153.14990234375,101.39952850341797,0.47395190596580505,16.0
9.000718e-06,0.00040052968,8.359733e-06,5.9124835e-05,6.6569206e-05,0.006195561,0.00012495497,0.01090614,0.06443251,3.177004e-05,0.006200059,0.00044223774,0.002631402,0.0003779228,0.0021537351,0.00011718949,3.7733203e-05,0.00069256057,0.0056141824,0.0063270293,2.8150074e-05,2.7299919e-05,0.00059520925,0.000667388,0.00028139428,0.00017428953,3.0215038e-08,1962.449951171875,106.89620971679688,0.48765915632247925,18.0
1.1871976e-05,1.6182028e-05,1.6974725e-05,2.4839675e-05,7.4223404e-05,0.004731496,0.00019086382,0.00905615,0.05310468,6.745888e-05,0.007820781,0.0007909993,0.016410172,0.000874451,0.00058578094,0.00019105556,5.6443325e-05,0.0010975822,0.0035002192,0.0064847725,0.00024395727,0.0010282764,0.0066309157,0.0027406127,0.0035402405,0.0034745114,1.1395729e-05,3836.699951171875,53.05049133300781,0.5550894737243652,18.0
6.057961e-06,6.996841e-05,5.700359e-06,1.3551774e-05,0.00016811132,0.006340061,0.00041314686,0.0058136163,0.05565287,0.00014493466,0.0017419355,0.00010895661,0.0026041763,0.0023855623,0.00076346763,0.00018234932,0.00029885952,0.003858548,0.0011040514,0.0016044651,2.9781526e-05,7.1249866e-05,0.0010521032,0.0027481285,0.0015738431,0.0007991101,3.4442024e-08,1984.5,64.29003143310547,0.4803548753261566,26.0
4.179279e-06,0.0001697402,2.8102872e-06,1.29341e-05,7.5669996e-05,0.008196977,0.00015396037,0.0015867047,0.0066782925,4.865544e-05,0.007423426,2.288919e-05,0.0002589783,0.0008526401,0.0012477606,0.0003314601,0.00016837899,0.00035675013,0.00094583683,0.00038568935,1.1489152e-05,5.3277313e-06,6.695842e-05,0.00045509601,9.7350996e-05,2.1166443e-05,1.094412e-07,1697.8499755859375,42.58409118652344,0.6757003664970398,22.0
7.1402105e-06,0.00017271642,4.645706e-05,5.2678013e-05,0.00028770033,0.0040981653,0.0034935311,0.0022261539,0.01867494,0.001056277,0.0066836667,0.0014357248,0.0041434336,0.011058397,0.002942279,0.00064964726,0.0006543871,0.0043643923,0.008827433,0.0010661952,0.00023863882,0.0008253538,0.0050605703,0.0049017696,0.0034737538,0.0023859134,9.823e-06,7166.25,19.627689361572266,0.6040942668914795,39.0
1.7529583e-05,0.0038758465,0.0019962247,0.0012731189,0.0016527282,0.043553464,0.015011615,0.0015561443,0.014305704,0.0014936371,0.0040394235,0.0014659212,0.01268536,0.024329828,0.0027868638,0.00054694456,0.00067765766,0.003518208,0.0030081589,0.0041259727,0.00014187887,0.00036718725,0.0017741584,0.0037332198,0.0015062757,0.0011573049,4.5789225e-06,1918.3499755859375,40.30427932739258,0.44407138228416443,41.0
6.850292e-05,0.013828451,0.00016190273,0.00084750133,0.00034289638,0.015462139,0.009466338,0.0013060257,0.0024864846,0.00033534516,0.0025325299,0.00034106546,0.006388612,0.0024900683,0.010592245,0.00019081103,0.00010864428,0.0008488986,0.00058753026,0.0017150312,8.356884e-05,6.749976e-05,0.00065859884,0.0035717618,0.00094996474,0.00045142035,4.2267445e-08,1918.3499755859375,32.46737289428711,0.48343661427497864,36.0
1.5128317e-05,0.01822127,0.0010633405,0.0011983701,0.00016069802,0.0032295072,0.006378843,0.0021160352,0.00073328166,0.00012116524,0.0044820476,0.00021086274,0.004842309,0.0010904077,0.0030282652,0.00021361993,0.00011877077,0.00085581007,0.00064632256,0.00082197186,0.00042279914,0.00079254375,0.0068502985,0.016824856,0.0064649456,0.0009149865,9.781152e-07,8709.75,23.070316314697266,0.5745207071304321,43.0
2.1985124e-06,0.022153415,0.001205383,0.0009560563,0.00035941243,0.0057417154,0.0014703302,0.0007248737,0.001661932,7.67455e-05,0.0010277823,0.00023679943,0.0003816472,0.0013463316,0.0020226918,0.00016663405,0.00014314541,0.00041729587,0.0005024037,0.0006202216,0.0003924012,0.001174819,0.0075212633,0.0075070523,0.0052083037,0.0037294773,2.460849e-05,9106.650390625,25.095775604248047,0.5611892342567444,34.0
1.0888706e-05,0.009844998,0.00035877398,0.00023882589,0.00011289805,0.0058810497,0.0024731255,0.0015492772,0.0033182711,7.3388175e-05,0.0011977275,6.6505796e-05,0.0009777413,0.0013346206,0.00043368887,0.00015325999,0.00010087566,0.00023712477,0.00042038044,0.0010186088,0.00010906088,0.00015852238,0.0014040327,0.0042205527,0.0043060575,0.0036216057,1.5204811e-05,10628.099609375,23.16310691833496,0.5918861627578735,27.0
2.9810371e-06,0.0035361082,6.0824255e-05,2.7601436e-05,0.000121524965,0.003089792,0.0025224634,0.0014184233,0.0066280323,7.052331e-05,0.0032382256,0.00016859252,0.0011330416,0.0020864538,0.00256094,0.00033958055,0.000112271584,0.00036234377,0.00036798953,0.0007118362,9.211861e-05,0.00028418872,0.0018486823,0.003920672,0.0029611592,0.002228579,1.8966997e-05,9327.150390625,23.439485549926758,0.5618684887886047,27.0
2.3070065e-06,0.00013984836,2.9988047e-05,0.0009013647,0.0029957022,0.0044646757,0.0015139922,0.0013937107,0.0037939104,0.0006000553,0.011547121,0.00251097,0.0021819158,0.00163188,0.0009205893,0.00068523467,0.0003024583,0.0005665108,0.00027161147,0.0006771454,0.00034060687,0.0010635244,0.007722676,0.004575051,0.0031401846,0.0027989973,1.2914891e-05,8158.5,13.922348022460938,0.7156634330749512,40.0
1.2954933e-05,0.00074688136,0.0034232833,0.0027856112,0.042443924,0.019087743,0.0013647543,0.003299169,0.0072906367,0.002165401,0.0397597,0.0016933919,0.0011032012,0.0011898621,0.0017710654,0.0015765359,0.0035437646,0.009236856,0.001415536,0.009102051,0.0001776797,0.00028391829,0.0034247139,0.0045827017,0.0011703138,0.00084578374,2.0482506e-07,2888.550048828125,32.095951080322266,0.5398184657096863,43.0
2.8248713e-05,0.0035634446,0.0014197628,0.00092733814,0.01108737,0.007646028,0.0004982243,0.001200432,0.0086161345,0.0011614304,0.011433945,0.0026410243,0.0052658385,0.0008387541,0.0014362714,0.0007564486,0.001643645,0.016662305,0.0038257143,0.016740223,0.00017540474,0.0001493401,0.0023433566,0.0060219085,0.00052662886,0.00016215339,7.2602755e-09,4057.199951171875,24.737579345703125,0.5028563737869263,33.0
0.00021499477,0.010707846,0.00080841547,0.00021190889,0.013831189,0.0110116685,0.0021650647,0.00038145023,0.016131626,0.0061259456,0.003132347,0.0031765033,0.008125209,0.0018439639,0.0014332962,0.0009507894,0.00061138615,0.020273149,0.0039515616,0.017013622,0.00014263498,0.00020674069,0.0027119862,0.005408339,0.0010807184,0.00021828433,4.9450796e-07,4123.35009765625,25.33169174194336,0.4929395616054535,39.0
0.00046928573,0.013943708,0.0009569018,0.0004735539,0.010390513,0.01034311,0.0020698851,0.00038174918,0.011638467,0.018560383,0.0072296797,0.0007983259,0.0022710979,0.0033104117,0.0010876227,0.00085570075,0.000688183,0.029321346,0.0055911317,0.013754899,0.00021091379,0.00086484634,0.008139826,0.00910339,0.0030237164,0.0026060273,2.067277e-05,5380.2001953125,25.106813430786133,0.45489558577537537,42.0
0.00040078958,0.015546072,0.00073514844,0.00030267055,0.0047573103,0.008797605,0.0023053703,0.00011107903,0.01788104,0.022570658,0.006537863,0.0010631415,0.0007504316,0.0023226247,0.0031198983,0.00076083926,0.00033004355,0.018185994,0.00632449,0.013266907,0.00017188549,0.00014954565,0.0069661574,0.008875158,0.0010176583,0.00023766697,1.0543877e-07,4189.5,34.64148712158203,0.5063633918762207,31.0
0.00065571576,0.018866358,0.000760927,0.00022709441,0.002772783,0.010349181,0.0016024916,9.6709344e-05,0.02808934,0.004583846,0.0011337906,0.00063456944,0.00060698384,0.0018538964,0.0020688802,0.00060421025,0.000219592,0.009028989,0.011663829,0.01842631,6.6288e-05,0.00016690925,0.0038016886,0.0109617775,0.0008331032,0.00021146776,1.4805565e-07,4123.35009765625,37.551300048828125,0.5462067723274231,29.0
0.00029118842,0.013308407,0.00070781226,3.964189e-05,0.005778685,0.011293048,0.0003396494,6.795454e-05,0.026651196,0.0002483914,0.0034382483,0.0010629304,0.0004727912,0.0010103093,0.0030205469,0.0008699819,0.00015425471,0.007198325,0.021842094,0.017523075,0.0003485135,0.0011539535,0.009722513,0.019719057,0.004179912,0.0038420963,1.0325412e-05,7717.5,22.445484161376953,0.5453841090202332,29.0
9.240462e-05,0.0058166306,0.00012373435,5.681967e-05,0.0029466872,0.01068691,0.00022269803,0.00017117317,0.026671164,0.00040678322,0.004917363,0.0013547536,0.0012638527,0.0003329161,0.0025301082,0.0007833207,0.00017066183,0.0046313717,0.03940356,0.02823803,9.58032e-05,0.00029232155,0.0076614185,0.01177513,0.0011101146,0.00075463275,1.2731067e-06,4035.14990234375,32.63393020629883,0.5722423195838928,33.0
0.00013172564,0.0029355623,2.0882933e-05,6.891649e-05,0.0029433896,0.0110206995,0.00016241414,0.0001811995,0.027755897,0.000110803594,0.006910404,0.0013831465,0.0012385561,0.00012778964,0.004398634,0.0004026555,0.0002067171,0.0058566164,0.031555034,0.046823274,4.1307892e-05,5.5650158e-05,0.004425916,0.011054603,0.0005242849,0.00033939077,2.4058686e-08,4013.10009765625,39.754112243652344,0.5107108950614929,27.0
